lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
66.239;0.4697443;1.01133
66.26;0.4577166;1.053813
66.262;0.4305786;1.005455
66.263;0.4122823;1.045245
66.284;0.4153851;1.073266
66.285;0.4184875;1.101286
66.305;0.4178017;1.10087
66.306;0.4171422;1.100682
66.325;0.4167019;1.100707
66.328;0.416311;1.100642
66.355;0.4159119;1.100778
66.377;0.4156216;1.10083
66.379;0.41544;1.100617
66.399;0.4153734;1.100892
66.4;0.4154221;1.101082
66.421;0.4154972;1.101497
66.422;0.4155023;1.102227
66.443;0.4153782;1.102813
66.444;0.4153139;1.103325
66.466;0.4151381;1.103612
66.467;0.403377;1.143703
66.468;0.3919371;1.183879
66.468;0.379252;1.21887
66.488;0.3792207;1.218917
66.489;0.3791552;1.219085
66.489;0.3801045;1.216775
66.49;0.3800972;1.216846
66.51;0.3815269;1.215457
66.511;0.3815931;1.215495
66.511;0.3828187;1.214142
66.532;0.3827887;1.214186
67.909;0.3833582;1.212571
67.932;0.3375613;1.20822
67.973;0.292331;1.204639
67.997;0.2477285;1.200615
68.019;0.2049976;1.196599
68.02;0.2087306;1.19615
68.041;0.2120635;1.194325
68.063;0.215077;1.19307
68.084;0.2178858;1.192321
68.085;0.2204048;1.190821
68.104;0.2230295;1.190174
68.106;0.2255007;1.188528
68.126;0.2271845;1.186402
68.127;0.2290094;1.184213
68.148;0.2304625;1.181573
68.149;0.2318666;1.180609
68.17;0.2330128;1.179721
68.171;0.2339686;1.179692
68.192;0.2349003;1.179351
68.193;0.2360585;1.179395
68.212;0.2374061;1.179248
68.213;0.2391254;1.178698
68.234;0.2410044;1.178617
68.319;0.2425845;1.178354
68.32;0.2389546;1.178725
68.451;0.2352357;1.182411
68.772;0.2435988;1.182849
68.774;0.2331866;1.211104
68.794;0.2300877;1.233754
68.86;0.2286547;1.249712
68.86;0.2269357;1.255882
68.923;0.2447968;1.235703
69.12;0.245488;1.242958
69.143;0.2424144;1.250478
69.144;0.2271692;1.271009
69.145;0.2105916;1.29035
69.165;0.2085444;1.287954
69.167;0.2078965;1.289119
69.254;0.2076346;1.290583
69.255;0.2360081;1.267563
69.276;0.2645998;1.244275
69.277;0.2934722;1.219787
69.278;0.3218881;1.195011
69.298;0.3214922;1.194502
69.319;0.320848;1.193373
69.32;0.3200484;1.192682
69.321;0.3190001;1.191811
69.341;0.3178849;1.190977
69.361;0.3168085;1.190496
69.383;0.3156442;1.190125
69.383;0.3146245;1.189712
69.384;0.3139541;1.188185
69.426;0.3132346;1.18686
69.555;0.2850734;1.222813
69.556;0.2331081;1.202292
69.599;0.1807279;1.181879
69.62;0.1278083;1.162542
69.621;0.075213;1.143967
70.12;0.0744475;1.145789
70.14;0.04215077;1.198155
70.141;0.01021045;1.250604
70.161;-0.02135555;1.302654
70.162;-0.02515832;1.3173
70.182;-0.02439833;1.315157
70.203;-0.02359906;1.313276
70.204;-0.02271518;1.311247
70.205;-0.02224976;1.317781
70.225;-0.02114046;1.315573
70.226;-0.01986697;1.313868
70.227;-0.01800096;1.320575
70.227;-0.01661466;1.319489
70.248;-0.0144846;1.325791
70.27;-0.01261939;1.32437
70.272;-0.01089846;1.324058
70.292;-0.009337738;1.325013
70.294;-0.008018866;1.326678
70.294;-0.002882466;1.337736
70.315;0.001776949;1.344378
70.338;0.00281246;1.346982
70.495;0.002960458;1.350545
70.516;0.0002337396;1.352863
70.538;-0.00284116;1.354126
70.54;-0.006082386;1.354793
70.56;-0.009561077;1.355707
70.561;-0.00959672;1.357181
70.582;-0.009774029;1.359612
70.584;-0.009826243;1.362244
70.605;-0.00996314;1.364595
70.606;-0.009826854;1.366132
70.628;-0.009419203;1.367275
70.629;-0.008751377;1.366853
70.65;-0.008121476;1.36619
70.651;-0.007303894;1.364793
70.673;-0.006235301;1.3614
70.674;-0.005011052;1.358265
70.696;-0.003651559;1.354858
70.697;-0.002074003;1.351274
70.719;-0.0005601346;1.348122
70.74;0.0009077191;1.344882
70.741;0.002459347;1.341404
70.761;0.003775418;1.338797
70.763;0.005050614;1.336746
70.784;0.006146103;1.335189
70.785;0.007165387;1.333925
70.828;0.007907093;1.332272
70.848;0.0006521344;1.345103
70.85;-0.007003009;1.358353
70.869;-0.01483645;1.372217
70.87;-0.02257589;1.386877
70.891;-0.02243593;1.387098
70.891;-0.02212897;1.386968
70.912;-0.02179249;1.386263
70.913;-0.02164376;1.384939
70.94;-0.02150138;1.38447
70.954;-0.02128071;1.384168
70.955;-0.02105172;1.384279
70.975;-0.02051479;1.384334
70.976;-0.01983501;1.383755
70.999;-0.01883468;1.382087
71;-0.01789933;1.380484
71.02;-0.01689136;1.378546
71.022;-0.01608819;1.37725
71.042;-0.01543212;1.376862
71.087;-0.01469366;1.376278
71.109;-0.01668592;1.38492
71.174;-0.02157143;1.388373
71.533;-0.02713834;1.392272
71.556;-0.0290546;1.409865
71.557;-0.03053914;1.425999
71.577;-0.03085768;1.435154
71.578;-0.03138478;1.449336
71.599;-0.03156886;1.463453
71.621;-0.02892603;1.459414
71.622;-0.02529968;1.463144
71.623;-0.02001807;1.448071
71.665;-0.01510207;1.435015
71.666;-0.007670313;1.420635
71.668;2.939999E-05;1.405987
71.688;0.005587608;1.40209
71.689;0.01205087;1.399546
71.709;0.01592928;1.398203
71.711;0.01961026;1.397036
71.731;0.02307518;1.396341
71.732;0.02539118;1.393877
71.795;0.02812885;1.391121
71.817;0.03349085;1.385829
71.838;0.03787409;1.380827
71.839;0.0412326;1.376221
71.924;0.04349614;1.37218
71.925;0.02547212;1.386572
71.946;0.008088849;1.40264
71.947;-0.009104833;1.419597
71.967;-0.02623591;1.437265
71.968;-0.02645016;1.440396
71.996;-0.02733709;1.443653
71.997;-0.02831683;1.446784
72.01;-0.0294555;1.450197
72.011;-0.03073201;1.453763
72.032;-0.03200531;1.457159
72.034;-0.03348769;1.460728
72.053;-0.03504749;1.464869
72.074;-0.03678833;1.46889
72.075;-0.03885557;1.473803
72.095;-0.04080857;1.478802
72.097;-0.04262982;1.483262
72.119;-0.04460175;1.488415
72.121;-0.04643375;1.492636
72.141;-0.04816227;1.496705
72.142;-0.04648754;1.496772
72.163;-0.04433857;1.495829
72.164;-0.0420782;1.494102
72.184;-0.04004993;1.492016
72.185;-0.04131819;1.492736
72.207;-0.04267624;1.493556
72.208;-0.04394837;1.494102
72.228;-0.04492962;1.494112
72.229;-0.04607575;1.494002
72.249;-0.04734744;1.493978
72.25;-0.0489662;1.494532
72.271;-0.05094673;1.495321
72.272;-0.05305053;1.497849
72.293;-0.05527474;1.500112
72.294;-0.05721025;1.502257
72.316;-0.05898429;1.505253
72.38;-0.05978636;1.506525
72.402;-0.05545633;1.50868
72.555;-0.05109042;1.510185
72.576;-0.03629068;1.498512
72.577;-0.02203681;1.486731
72.597;-0.01221506;1.473507
72.598;-0.001996726;1.459891
72.618;-0.001835644;1.458855
72.619;-0.001632497;1.45833
72.639;-0.001468927;1.45751
72.64;-0.001500174;1.457222
72.661;-0.001523688;1.456759
72.662;-0.001665771;1.456452
72.682;-0.002328962;1.456795
72.683;-0.002998471;1.458313
72.704;-0.003860027;1.4602
72.705;-0.004660949;1.462635
72.725;-0.005034983;1.465071
72.746;-0.005507454;1.466889
72.746;-0.005808145;1.468274
72.748;-0.006202638;1.468414
72.767;-0.006823048;1.468207
72.789;-0.007245749;1.467103
72.79;-0.007775754;1.465995
72.81;-0.008128017;1.465076
72.811;-0.008395359;1.464317
72.832;-0.008844629;1.463439
72.832;-0.009166315;1.462131
72.853;-0.009717241;1.461081
72.853;-0.01032047;1.460305
72.875;-0.01096533;1.460351
72.876;-0.01180048;1.460818
72.897;-0.01253186;1.461173
72.898;-0.01322015;1.461616
72.918;-0.01374809;1.461435
72.92;-0.01391684;1.460404
72.94;-0.0139924;1.459219
72.941;-0.01407345;1.457931
72.961;-0.01423714;1.456765
72.962;-0.01451892;1.457444
72.984;-0.01507528;1.459172
73.005;-0.01573531;1.461188
73.007;-0.01420052;1.462829
73.027;-0.01245195;1.464271
73.028;-0.01099138;1.466165
73.029;-0.009856239;1.468915
73.052;-0.01132263;1.473147
73.053;-0.01329853;1.476857
73.074;-0.01482604;1.479337
73.075;-0.01598097;1.480492
73.097;-0.01680087;1.480701
73.098;-0.01771952;1.481354
73.119;-0.01897119;1.482804
73.12;-0.0207371;1.485733
73.141;-0.02277713;1.489957
73.143;-0.0249339;1.494613
73.163;-0.02683777;1.498899
73.164;-0.02836004;1.502084
73.184;-0.02978145;1.504767
73.185;-0.03094013;1.506347
73.206;-0.03219798;1.508256
73.207;-0.03341447;1.510042
73.227;-0.0347953;1.511646
73.249;-0.03656913;1.514119
73.25;-0.03834662;1.516084
73.291;-0.04012708;1.518185
73.292;-0.03709838;1.512029
73.293;-0.03361411;1.505353
73.314;-0.02984126;1.498417
73.314;-0.02266273;1.526945
73.315;-0.01890519;1.520082
73.335;-0.02001463;1.522649
73.336;-0.02125055;1.525584
73.356;-0.02275589;1.529295
73.357;-0.02438314;1.533185
73.378;-0.02563435;1.53599
73.379;-0.02684894;1.538794
73.399;-0.02820732;1.542812
73.421;-0.02981532;1.548096
73.506;-0.0256114;1.550729
73.507;-0.02443983;1.560137
73.528;-0.02288599;1.566906
73.529;-0.02059852;1.571254
73.57;-0.02377;1.57704
73.572;-0.02367568;1.573933
73.591;-0.0232271;1.570596
73.593;-0.02269542;1.56686
73.614;-0.02227089;1.56294
73.615;-0.02186078;1.560127
73.636;-0.02195509;1.558464
73.637;-0.02247688;1.558136
73.657;-0.02327549;1.558935
73.658;-0.024703;1.561224
73.679;-0.026223;1.563637
73.7;-0.02796017;1.566563
73.724;-0.02981398;1.569979
73.766;-0.03164102;1.573838
73.811;-0.02809399;1.571158
73.812;-0.02494848;1.569904
73.813;-0.02151124;1.593377
73.814;-0.01822872;1.591738
73.815;-0.01657209;1.611921
73.833;-0.01278389;1.609159
73.834;-0.01392588;1.612771
73.857;-0.01425281;1.633608
73.857;-0.01453021;1.635183
73.858;-0.01823449;1.631694
73.859;-0.01815134;1.632511
73.859;-0.01782629;1.633844
73.88;-0.01759683;1.634652
73.881;-0.01703657;1.636278
73.882;-0.01679471;1.636742
73.902;-0.01634575;1.637398
73.924;-0.0162155;1.638795
73.925;-0.01545539;1.641383
73.926;-0.01521829;1.642882
73.945;-0.01505293;1.644729
73.947;-0.01437448;1.647915
73.968;-0.01348461;1.650762
73.99;-0.0128594;1.653813
74.001;-0.0130658;1.655961
74.003;-0.01339684;1.657738
74.015;-0.01409477;1.659835
74.017;-0.0146157;1.66156
74.036;-0.01494844;1.662951
74.125;-0.01542549;1.664275
74.127;-0.01580904;1.66529
74.129;-0.01627639;1.666187
74.13;-0.01663136;1.66714
74.131;-0.01657967;1.668498
74.132;-0.0164855;1.670106
74.133;-0.01623498;1.671862
74.135;-0.0156327;1.673048
74.149;-0.01506306;1.673576
74.15;-0.01429357;1.673624
74.17;-0.01326193;1.673979
74.171;-0.0125476;1.674857
74.192;-0.01159872;1.676018
74.193;-0.01063962;1.677361
74.214;-0.009763345;1.678186
74.215;-0.008660376;1.678927
74.235;-0.007695571;1.679694
74.237;-0.006613031;1.680712
74.257;-0.005268693;1.681962
74.258;-0.003606662;1.686685
74.259;-0.002045438;1.687926
74.279;-5.39422E-06;1.689111
74.28;0.002478063;1.69181
74.281;0.004776388;1.69279
74.281;0.007766336;1.693402
74.3;0.0102115;1.694079
74.301;0.01373228;1.692807
74.302;0.01636168;1.693102
74.322;0.01879589;1.687061
74.323;0.02110603;1.686821
74.323;0.02343459;1.681128
74.324;0.02535295;1.680303
74.325;0.0274124;1.674902
74.343;0.02880695;1.673954
74.344;0.03042315;1.669784
74.345;0.0311127;1.66871
74.364;0.03235395;1.665606
74.365;0.0325533;1.664911
74.366;0.03330919;1.663483
74.367;0.03366406;1.663475
74.386;0.03377217;1.663376
74.387;0.03382231;1.663986
74.387;0.03391731;1.664939
74.388;0.0340295;1.66631
74.408;0.03381617;1.667871
74.409;0.03389016;1.669309
74.41;0.03367116;1.669996
74.411;0.03375311;1.671162
74.429;0.03394611;1.670282
74.43;0.03449649;1.667766
74.431;0.03442806;1.668096
74.432;0.03443259;1.667299
74.451;0.03526051;1.663455
74.452;0.03555383;1.662158
74.453;0.03648885;1.658385
74.454;0.03661588;1.657023
74.481;0.03728509;1.654264
74.482;0.03740123;1.653397
74.483;0.03770599;1.652391
74.484;0.03776805;1.652602
74.496;0.03773028;1.652712
74.496;0.0376453;1.653597
74.497;0.0376516;1.653934
74.498;0.03769721;1.654831
74.517;0.03774576;1.654967
74.518;0.03767803;1.655391
74.519;0.03796294;1.654508
74.54;0.03795016;1.654664
74.541;0.03829129;1.653694
74.541;0.03797975;1.653681
74.542;0.03766082;1.653094
74.543;0.03705457;1.652164
74.563;0.03616668;1.653173
74.564;0.03527234;1.652169
74.565;0.03378989;1.654536
74.585;0.03235666;1.652833
74.586;0.03037582;1.655881
74.587;0.02889511;1.653964
74.588;0.02712546;1.656552
74.588;0.02534375;1.654852
74.608;0.02355595;1.65762
74.608;0.02199142;1.659627
74.609;0.01994763;1.657751
74.629;0.01856692;1.659884
74.63;0.01697183;1.658342
74.631;0.01573342;1.660299
74.652;0.01420923;1.659059
74.653;0.01310089;1.660567
74.654;0.01208045;1.662167
74.697;0.01185136;1.662722
74.698;0.01388964;1.664448
74.718;0.01689935;1.666901
74.719;0.02036254;1.669911
74.74;0.0245031;1.673356
74.741;0.0259901;1.674047
74.762;0.02766488;1.674646
74.763;0.02924773;1.675316
74.784;0.03070359;1.676027
74.785;0.03227474;1.676813
74.807;0.03375164;1.677453
74.808;0.03528476;1.677745
74.829;0.0366604;1.677956
74.83;0.03777429;1.678147
74.851;0.03875837;1.678495
74.872;0.03970282;1.678668
74.874;0.04075399;1.678936
74.875;0.04190418;1.679543
74.895;0.0433664;1.680343
74.917;0.04473044;1.681316
74.918;0.04590911;1.682094
74.947;0.04692931;1.682556
74.948;0.04774952;1.68291
74.949;0.04834519;1.683248
74.962;0.04804349;1.683766
74.984;0.04707877;1.684573
74.985;0.04570086;1.685729
74.986;0.04422411;1.687215
75.007;0.04343639;1.688684
75.008;0.04315415;1.690292
75.029;0.04304355;1.691893
75.051;0.04302812;1.693756
75.052;0.04279912;1.696243
75.073;0.0425629;1.698629
75.075;0.04222587;1.70037
75.095;0.04186669;1.700948
75.097;0.04146826;1.700416
75.098;0.04088089;1.699639
75.118;0.0404219;1.699247
75.141;0.04002675;1.699729
75.142;0.04000717;1.700623
75.143;0.04027843;1.701431
75.163;0.05016293;1.703855
75.163;0.05996822;1.706189
75.164;0.06023048;1.707051
75.165;0.06043743;1.707917
75.165;0.07031311;1.710229
75.185;0.07058519;1.71078
75.186;0.08017774;1.712687
75.186;0.08029743;1.712378
75.206;0.08013226;1.711643
75.207;0.08001038;1.710047
75.208;0.08037067;1.708377
75.209;0.08025711;1.705558
75.228;0.07986511;1.701954
75.229;0.08038867;1.699285
75.25;0.07985092;1.695902
75.25;0.07922477;1.692827
75.252;0.07985426;1.689698
75.273;0.07910115;1.687131
75.274;0.07832551;1.685044
75.275;0.07736365;1.683439
75.294;0.07700215;1.681248
75.295;0.07617624;1.680159
75.316;0.07519002;1.679488
75.318;0.06732796;1.683121
75.319;0.05955989;1.689725
75.338;0.0523923;1.696424
75.339;0.04538122;1.703571
75.34;0.04131751;1.703721
75.36;0.04100189;1.708149
75.36;0.04018466;1.711049
75.361;0.03866553;1.715565
75.361;0.03761405;1.72099
75.38;0.03703366;1.723223
75.381;0.03610167;1.728134
75.381;0.03596406;1.728583
75.382;0.03826529;1.732648
75.402;0.03862196;1.731173
75.403;0.03856741;1.730871
75.412;0.03923973;1.72868
75.424;0.03928025;1.727291
75.425;0.0394025;1.726236
75.446;0.03970404;1.725717
75.447;0.04054981;1.723646
75.448;0.04090133;1.723464
75.449;0.04182699;1.721754
75.449;0.04234591;1.721999
75.468;0.04327363;1.72035
75.468;0.04386905;1.720467
75.468;0.04454471;1.719164
75.488;0.04498576;1.719066
75.488;0.04554984;1.71801
75.49;0.04558828;1.717716
75.491;0.04585829;1.717707
75.51;0.04571542;1.717695
75.512;0.04562604;1.717954
75.513;0.04548858;1.71773
75.533;0.04540409;1.718096
75.534;0.04503345;1.717934
75.534;0.04463793;1.718328
75.535;0.04421113;1.718095
75.554;0.04395634;1.718614
75.555;0.0435221;1.719492
75.556;0.04297064;1.71908
75.557;0.0424768;1.718653
75.576;0.04210052;1.719175
75.577;0.04187885;1.719481
75.577;0.04175061;1.719143
75.598;0.04139122;1.718326
75.598;0.04110698;1.717279
75.599;0.0411153;1.716187
75.6;0.04115874;1.714719
75.6;0.04106227;1.713317
75.621;0.04093538;1.711805
75.621;0.04127185;1.709896
75.622;0.04142101;1.708741
75.642;0.04164363;1.706882
75.643;0.04181735;1.705825
75.644;0.04195209;1.704315
75.644;0.04195508;1.703473
75.664;0.04206187;1.702371
75.665;0.04224291;1.701813
75.666;0.04233192;1.701345
75.667;0.0429136;1.701667
75.686;0.04324332;1.702299
75.687;0.04438467;1.703659
75.688;0.04487145;1.70516
75.689;0.04619096;1.707301
75.709;0.04658978;1.710169
75.71;0.04817109;1.712867
75.711;0.04839553;1.716431
75.711;0.04845993;1.719398
75.732;0.04946211;1.721761
75.733;0.0497864;1.723992
75.733;0.04978889;1.726237
75.734;0.04988942;1.728036
75.756;0.04977016;1.729403
75.757;0.04932165;1.730699
75.758;0.04912241;1.731606
75.759;0.04847103;1.732322
75.779;0.04819034;1.733152
75.78;0.04772584;1.734064
75.781;0.04720116;1.734246
75.782;0.04668169;1.733958
75.782;0.04623482;1.735283
75.801;0.04567719;1.735038
75.802;0.04519436;1.736116
75.803;0.04475442;1.736117
75.822;0.04428366;1.737081
75.823;0.04378049;1.736926
75.824;0.04330452;1.738322
75.825;0.0430221;1.739573
75.826;0.04292198;1.740096
75.845;0.0429482;1.741474
75.845;0.04287465;1.743515
75.846;0.04330595;1.745901
75.873;0.04327661;1.749233
75.874;0.04391654;1.752538
75.875;0.04409872;1.75549
75.875;0.04492468;1.759284
75.888;0.04534809;1.760913
75.889;0.04582143;1.76202
75.889;0.04703003;1.765094
75.89;0.04796311;1.767458
75.912;0.04860064;1.768002
75.913;0.04962531;1.770179
75.913;0.05011146;1.771497
75.914;0.0509361;1.77375
75.933;0.05119497;1.776093
75.934;0.05212581;1.779164
75.934;0.05315585;1.780423
75.955;0.0545904;1.783955
75.956;0.05650932;1.787397
