circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
32.1165484;;;0;0
32.224623;;;0.767344443709454;0.383672221854727
32.3250549;;;0.313188992343043;0.360177812017499
32.425069;;;0.125249299085263;0.30144568378444
32.5150572;;;0.859455469358275;0.413047640899207
32.6150846;;;0.875435908166274;0.490112352110385
32.7150596;;;0.860427692112071;0.543014543539197
32.8166302;;;0.903533314873791;0.588079389956021
32.917535;;;0.689725745230173;0.599373429430927
33.0180448;;;0.0813366080428116;0.608410830324573
33.1180392;;;0.00962686458220191;0.548532433750336
33.2190544;;;0.0170442715035953;0.47350241652975
33.3195465;;;0.0016494447623237;0.442348461771678
33.420077;;;0.113173790544018;0.441140910917553
33.5210449;;;0.744774776114691;0.429672841593195
33.6210728;;;0.79638518596026;0.421767769372594
33.7220828;;;0.0995957700603896;0.345684577167426
33.8225377;;;0.00148723859779332;0.255479969539826
33.9225426;;;0.23377394097366;0.209884789114174
34.0236053;;;0.20003552965508;0.221754681275401
34.12358;;;0.426369469103443;0.263428941727525
34.2240824;;;0.87300555621496;0.349025070198662
34.328571;;;0.66918212132704;0.415778337855134
34.4255912;;;0.00271260480651858;0.404732219281384
34.5251141;;;0.0332274087748544;0.3335774825474
34.6265738;;;0.0127725401431548;0.25521621796569
34.7266926;;;0.0912575340245368;0.254382394362104
34.8275501;;;0.106178756258187;0.264851546128144
34.9280727;;;0.00420757412001699;0.241894909442779
35.0285876;;;-0.00430787747090716;0.221460568730181
35.1290616;;;-0.00227337727136828;0.178596284092699
35.2295453;;;0.0088925404908462;0.092184982520288
35.3300656;;;-0.00850353728154385;0.0244164166594296
