circular3Timestamp;circular3XPos;circular3YPos;circular3newCorr;circular3smoothCorr
77.097438;;;0;0
77.2078943;;;-0.149001475643981;-0.0745007378219904
77.3073307;;;-0.0875457510505352;-0.0788490755648386
77.4084363;;;-0.127240534993976;-0.090946940422123
77.5083546;;;-0.892488436198329;-0.251255239577364
77.6088179;;;-0.898217233449369;-0.359082238556032
77.7094368;;;-0.389609562745502;-0.363443284868813
77.8098968;;;0.0192427367910203;-0.315607532161334
77.9104576;;;-0.0341347501876615;-0.284332778608704
78.0113941;;;-0.0166268074223093;-0.286180201655627
78.1114562;;;0.629093684686432;-0.199725183841137
78.2120192;;;0.91141807939569;-0.0887292026804451
78.3129329;;;0.87223812222374;0.0223239814548567
78.4134427;;;0.875317162911784;0.218746825800425
78.5138975;;;0.173829369595485;0.337863115027631
78.6144234;;;0.0251290540721474;0.383945183562925
