circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
21.0904897;;;0;0
21.1999769;;;-0.0489855300433739;-0.024492765021687
21.301014;;;-0.3432561060841;-0.130747212042491
21.4009688;;;-0.328424135878336;-0.180166443001453
21.5014712;;;-0.897775265847851;-0.323688207570732
21.6019853;;;-0.866135510270591;-0.414096091354042
21.7025145;;;0.0354359862106605;-0.349877223130513
21.8030958;;;0.625450455429649;-0.227961263310493
21.9035167;;;0.190473409251613;-0.181468521914703
22.0044751;;;0.588186880200539;-0.116114424114643
22.1049905;;;0.979486976426845;-0.00183970117350797
22.2050031;;;0.988084431091044;0.146087025179286
22.3050405;;;0.858758484810554;0.277996205255829
22.4050932;;;0.866665376961079;0.474045165567932
22.5065813;;;0.878718489392662;0.667917832197183
22.6075269;;;0.954438147017241;0.770029183397914
22.7079818;;;0.950975591995187;0.806198643016307
22.8090122;;;0.988560041101916;0.894874935444119
22.9084937;;;0.98745639954841;0.93923821537166
