circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
39.8121098;;;0;0
39.9211364;;;0.83012413403851;0.415062067019255
40.0216477;;;0.791240932923509;0.540455022320673
40.1216383;;;0.461133004256904;0.520624517804731
40.2226297;;;0.00920032999029052;0.418339680241843
40.3231497;;;-0.012693366601814;0.346500839101233
40.4236347;;;-0.0468964278237902;0.290301229540516
40.524261;;;-0.839593005694302;0.149064450136163
40.6246494;;;-0.803810846501336;0.0431894171764413
40.7256651;;;0.00851638961233514;0.044135682688923
40.8261572;;;0.140946382211172;-0.0324396230696701
40.9321605;;;-0.247052628115785;-0.147805574296258
41.0380732;;;-0.517572809465832;-0.256550664709896
41.1381295;;;0.206950650292358;-0.234578406898555
41.2426216;;;0.963622602159495;-0.126098854813965
41.3396945;;;0.86702404621235;-0.024552135476616
41.4401003;;;0.674911020709155;0.143726089679324
41.5406407;;;0.943392204911581;0.337859762058537
41.6416107;;;0.983064012106667;0.446142831224573
41.7421115;;;0.991127560807451;0.54060740662416
41.8425919;;;0.987038604177503;0.677728654656748
41.9432647;;;0.988308399443711;0.84504878898003
42.0436046;;;0.934685208187767;0.925908184301742
