circular1Timestamp;circular1XPos;circular1YPos;circular1newCorr;circular1smoothCorr
52.1537106;;;0;0
52.2657425;;;0.674106889983217;0.337053444991609
52.3642024;;;0.563554773042467;0.412553887675228
52.4652488;;;0.46319373954053;0.425213850641553
52.5652401;;;0.624094988431448;0.464990078199532
52.6657471;;;0.911784781651831;0.539455862108249
52.7667043;;;0.803684281766924;0.577202779202345
52.8672743;;;0.00101954668262039;0.50517987513738
52.9677154;;;-0.0166323976701065;0.447200733714326
53.0686902;;;0.0282055727267317;0.450334686239518
53.1687278;;;-0.00666176877690933;0.374693724155059
53.2652049;;;-0.523906680589932;0.25386467375146
53.3697583;;;-0.848856696445331;0.108081291975253
53.4702002;;;-0.963109914278335;-0.068274808325834
53.5712028;;;-0.964339183982706;-0.276733026729672
53.6602076;;;-0.991776761988826;-0.348237400255587
53.7611995;;;-0.993638498018499;-0.527969678234129
53.8612013;;;-0.992851497085201;-0.627356782610911
53.9616886;;;-0.994619239082423;-0.725155466752143
54.062214;;;-0.99293301330939;-0.827269325355755
54.1627013;;;-0.981763825080897;-0.924779530986154
