Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod
Cube1;0;0;0
Cube2;0;0;0
Cube3;0;0;0
Cube1;0.3780009;0;0
Cube2;0.3780009;0;0
Cube3;0.3780009;0;0
Cube1;0.6823066;0;0
Cube2;0.6823066;0;0
Cube3;0.6823066;0;0
Cube1;0.9836045;0;0
Cube2;0.9836045;0;0
Cube3;0.9836045;0;0
Cube1;1.2849023;0;0
Cube2;1.2849023;0;0
Cube3;1.2849023;0;0
Cube1;1.586701;0;0
Cube2;1.586701;0;0
Cube3;1.586701;0;0
Cube1;1.8879988;0;0
Cube2;1.8879988;0;0
Cube3;1.8879988;0;0
Cube1;2.1902992;0;0
Cube2;2.1902992;0;0
Cube3;2.1902992;0;0
Cube1;2.4915966;-0.485668768785171;0
Cube2;2.4915966;-0.485668988044987;0
Cube3;2.4915966;0.48566897836796;0
Cube1;2.793396;0.995226757329988;0
Cube2;2.793396;0.99522675152389;0
Cube3;2.793396;-0.831568393921652;0
Cube1;3.0947007;0.883233206600888;0
Cube2;3.0947007;0.883233202570019;0
Cube3;3.0947007;0.883233223429812;0
Cube1;3.3965004;0.996136313956796;0
Cube2;3.3965004;0.996136312440182;0
Cube3;3.3965004;0.996136321747985;0
Cube1;3.6979983;0.921970972687977;0
Cube2;3.6979983;0.921970907074963;0
Cube3;3.6979983;0.921971577327434;0
Cube1;3.9992957;0.980637313836072;0
Cube2;3.9992957;0.980637332011341;0
Cube3;3.9992957;0.980636004187771;0
Cube1;4.3010943;-0.322223933594699;0
Cube2;4.3010943;-0.32222384749262;0
Cube3;4.3010943;-0.322214499480374;0
Cube1;4.6028645;0.844881683504662;0
Cube2;4.6028645;0.992125378765247;0
Cube3;4.6028645;0.992125377384358;0
Cube1;4.9041624;-0.660000868161875;0
Cube2;4.9041624;0.707128144986621;0
Cube3;4.9041624;0.660001235986975;0
Cube1;5.2059613;0.932978527334662;0
Cube2;5.2059613;0.932978404495856;0
Cube3;5.2059613;-0.932978552783888;0
Cube1;5.5072586;-0.869463777110386;0
Cube2;5.5072586;-0.86946386524106;0
Cube3;5.5072586;0.8694638497552;0
Cube1;5.809058;0.996949859589012;0
Cube2;5.809058;0.996949851537589;0
Cube3;5.809058;-0.877668007418149;0
Cube1;6.1108319;0.993684941862777;0
Cube2;6.1108319;0.993684945590438;0
Cube3;6.1108319;0.993684952264759;0
Cube1;6.4121297;0.857738365501669;0
Cube2;6.4121297;0.857738362215613;0
Cube3;6.4121297;0.85773838627404;0
Cube1;6.7139284;0.997402739805387;0
Cube2;6.7139284;0.99740274625917;0
Cube3;6.7139284;0.997402660507964;0
Cube1;7.0157277;0.994459842308782;0
Cube2;7.0157277;0.994459835819632;0
Cube3;7.0157277;0.994459832167495;0
Cube1;7.3170251;0.996724964467295;0
Cube2;7.3170251;0.996724978945846;0
Cube3;7.3170251;0.996724973235796;0
Cube1;7.6183227;0.710540795927578;0
Cube2;7.6183227;0.997581109817762;0
Cube3;7.6183227;0.997581111809081;0
Cube1;7.9201218;-0.98534281912874;0
Cube2;7.9201218;0.978611492782021;0
Cube3;7.9201218;0.985342797722386;0
Cube1;8.2219286;0.694819497106155;0
Cube2;8.2219286;0.694819529180975;0
Cube3;8.2219286;-0.694819275866932;0
Cube1;8.5232268;0.981364476790905;0
Cube2;8.5232268;0.981364433841528;0
Cube3;8.5232268;-0.981364413198893;0
Cube1;8.8250264;0.996555665414025;0
Cube2;8.8250264;0.996555665023584;0
Cube3;8.8250264;-0.791443433905532;0
Cube1;9.1263233;0.99700790404209;0
Cube2;9.1263233;0.997007902397018;0
Cube3;9.1263233;0.997007887479202;0
Cube1;9.4281224;0.996530627365388;0
Cube2;9.4281224;0.996529187303433;0
Cube3;9.4281224;0.996529191460464;0
Cube1;9.7299218;0.997123668482143;0
Cube2;9.7299218;0.997123668077277;0
Cube3;9.7299218;0.997123667264627;0
Cube1;10.0312194;0.994744673781287;0
Cube2;10.0312194;0.99474468292628;0
Cube3;10.0312194;0.994744684405524;0
Cube1;10.3330183;0.991358995700996;0
Cube2;10.3330183;0.99135900964803;0
Cube3;10.3330183;0.991359015720958;0
Cube1;10.6343159;0.769095465855294;0
Cube2;10.6343159;0.9827695095288;0
Cube3;10.6343159;0.982769561261854;0
Cube1;10.9361148;-0.960531843901015;0
Cube2;10.9361148;0.973362525393793;0
Cube3;10.9361148;0.96053186277317;0
Cube1;11.2263835;-0.642561129906834;0
Cube2;11.2263835;-0.642561188907919;0
Cube3;11.2263835;0.642560900824908;0
Cube1;11.5276809;0.975572189659311;0
Cube2;11.5276809;0.975572208550255;0
Cube3;11.5276809;-0.97557223429885;0
Cube1;11.8294798;0.922084339940959;0
Cube2;11.8294798;0.922084366229662;0
Cube3;11.8294798;-0.898364950277633;0
Cube1;12.1312789;0.988095272080711;0
Cube2;12.1312789;0.988095251780711;0
Cube3;12.1312789;0.988095280616505;0
Cube1;12.433078;0.993372496373263;0
Cube2;12.433078;0.993358499626383;0
Cube3;12.433078;0.993371268831163;0
Cube1;12.7343759;0.997084811298453;0
Cube2;12.7343759;0.997080902632447;0
Cube3;12.7343759;0.997080897567941;0
Cube1;13.0361748;0.995648605606564;0
Cube2;13.0361748;0.995648596358505;0
Cube3;13.0361748;0.99564860915904;0
Cube1;13.3369709;0.995638434229359;0
Cube2;13.3369709;0.995638459925287;0
Cube3;13.3369709;0.995638446339375;0
Cube1;13.63877;0.793123373638994;0
Cube2;13.63877;0.99613353502801;0
Cube3;13.63877;0.996133552291397;0
Cube1;13.9405691;-0.996528431122242;0
Cube2;13.9405691;0.966981173356254;0
Cube3;13.9405691;0.996528426072975;0
Cube1;14.2418665;0.36425314387619;0
Cube2;14.2418665;0.36425586519338;0
Cube3;14.2418665;-0.364255627872222;0
Cube1;14.5441674;0.996916475599631;0
Cube2;14.5441674;0.996916493096549;0
Cube3;14.5441674;-0.996916478638489;0
Cube1;14.845465;0.994698356665904;0
Cube2;14.845465;0.994698348613755;0
Cube3;14.845465;-0.908684771479414;0
Cube1;15.1472636;0.988429385932839;0
Cube2;15.1472636;0.98842938273545;0
Cube3;15.1472636;0.988429366018803;0
Cube1;15.4485615;0.997215838998057;0
Cube2;15.4485615;0.99721584036329;0
Cube3;15.4485615;0.997215852249464;0
Cube1;15.7503606;0.997129862491873;0
Cube2;15.7503606;0.997129862869212;0
Cube3;15.7503606;0.997129862504967;0
Cube1;16.051658;0.959990063887446;0
Cube2;16.051658;0.959990012770893;0
Cube3;16.051658;0.959990099485726;0
Cube1;16.3529554;0.994329899716415;0
Cube2;16.3529554;0.994329895025267;0
Cube3;16.3529554;0.994329896366577;0
Cube1;16.6547547;0.772127034788142;0
Cube2;16.6547547;0.991159650131766;0
Cube3;16.6547547;0.991159621290252;0
Cube1;16.9560526;-0.821449636336893;0
Cube2;16.9560526;0.834720451166345;0
Cube3;16.9560526;0.821449836202483;0
Cube1;17.2578512;0.747189791935734;0
Cube2;17.2578512;0.747189977044678;0
Cube3;17.2578512;-0.7471895755629;0
Cube1;17.5596504;0.968710384228025;0
Cube2;17.5596504;0.9687104657233;0
Cube3;17.5596504;-0.968710508386918;0
Cube1;17.8613971;0.985185151610276;0
Cube2;17.8613971;0.985185122327728;0
Cube3;17.8613971;-0.892547593855299;0
Cube1;18.1626947;0.955181902756937;0
Cube2;18.1626947;0.955181869704326;0
Cube3;18.1626947;0.955182666789723;0
Cube1;18.4644934;0.997736718429249;0
Cube2;18.4644934;0.997736717972634;0
Cube3;18.4644934;0.997736729081921;0
Cube1;18.7662925;0.997482158840828;0
Cube2;18.7662925;0.997482157029424;0
Cube3;18.7662925;0.997482159563278;0
Cube1;19.0675904;0.997546239371424;0
Cube2;19.0675904;0.997545874819525;0
Cube3;19.0675904;0.997545362954255;0
Cube1;19.368888;0.997266083536254;0
Cube2;19.368888;0.99726607701124;0
Cube3;19.368888;0.997266078276756;0
Cube1;19.6742036;0.646762224052227;0
Cube2;19.6742036;0.995897078451185;0
Cube3;19.6742036;0.995897070284594;0
Cube1;19.9725018;-0.991464389754103;0
Cube2;19.9725018;0.971971461945899;0
Cube3;19.9725018;0.991464350367742;0
Cube1;20.2737997;0.245704192979849;0
Cube2;20.2737997;0.245703983726219;0
Cube3;20.2737997;-0.245704069248622;0
Cube1;20.5754665;0.996763069628911;0
Cube2;20.5754665;0.996763063387458;0
Cube3;20.5754665;-0.996763066269095;0
Cube1;20.8767638;0.997006061703839;0
Cube2;20.8767638;0.997006066828225;0
Cube3;20.8767638;-0.929762146197163;0
Cube1;21.1785635;0.995877546586684;0
Cube2;21.1785635;0.995877849806039;0
Cube3;21.1785635;0.995877857316756;0
Cube1;21.4803624;0.980578378760276;0
Cube2;21.4803624;0.980578375004945;0
Cube3;21.4803624;0.980578364183636;0
Cube1;21.7816597;0.990556828819919;0
Cube2;21.7816597;0.990556824396071;0
Cube3;21.7816597;0.99055683443061;0
Cube1;22.0834683;0.995226560175563;0
Cube2;22.0834683;0.995226553159209;0
Cube3;22.0834683;0.995226554566069;0
Cube1;22.3852771;0.981440075787598;0
Cube2;22.3852771;0.981440118619801;0
Cube3;22.3852771;0.981440116249432;0
Cube1;22.6870755;0.573552129881953;0
Cube2;22.6870755;0.915546840357567;0
Cube3;22.6870755;0.915546987720662;0
Cube1;22.9883731;-0.78357159746824;0
Cube2;22.9883731;0.822072450591522;0
Cube3;22.9883731;0.783571568051935;0
Cube1;23.290172;-0.850212783399055;0
Cube2;23.290172;-0.850212875285067;0
Cube3;23.290172;0.850212918421958;0
Cube1;23.5914699;0.986621627004877;0
Cube2;23.5914699;0.986621601728507;0
Cube3;23.5914699;-0.986621593315195;0
Cube1;23.8927675;0.986033040086186;0
Cube2;23.8927675;0.986033026129105;0
Cube3;23.8927675;-0.887316366372869;0
Cube1;24.1945666;0.992631230573472;0
Cube2;24.1945666;0.992631221025262;0
Cube3;24.1945666;0.992631192395651;0
Cube1;24.4963655;0.994099882056663;0
Cube2;24.4963655;0.994099871642844;0
Cube3;24.4963655;0.994099899446274;0
Cube1;24.7976634;0.994000551939323;0
Cube2;24.7976634;0.99400060330145;0
Cube3;24.7976634;0.994000590940276;0
Cube1;25.0994727;0.997357124778707;0
Cube2;25.0994727;0.997357131660839;0
Cube3;25.0994727;0.997357126226109;0
Cube1;25.4007703;0.996074668066777;0
Cube2;25.4007703;0.996074975688724;0
Cube3;25.4007703;0.996074978787453;0
Cube1;25.7020682;0.755540484465617;0
Cube2;25.7020682;0.995929523713488;0
Cube3;25.7020682;0.995929511654221;0
Cube1;26.0038676;-0.974732920664211;0
Cube2;26.0038676;0.981660065984391;0
