Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod
Cube1;0;0;0
Cube2;0;0;0
Cube3;0;0;0
Cube1;0.4035681;0;0
Cube2;0.4035681;0;0
Cube3;0.4035681;0;0
Cube1;0.7053675;0;0
Cube2;0.7053675;0;0
Cube3;0.7053675;0;0
Cube1;1.0071656;0;0
Cube2;1.0071656;0;0
Cube3;1.0071656;0;0
Cube1;1.3079635;0;0
Cube2;1.3079635;0;0
Cube3;1.3079635;0;0
Cube1;1.6097616;0;0
Cube2;1.6097616;0;0
Cube3;1.6097616;0;0
Cube1;1.9110587;0;0
Cube2;1.9110587;0;0
Cube3;1.9110587;0;0
Cube1;2.2183722;0;0
Cube2;2.2183722;0;0
Cube3;2.2183722;0;0
Cube1;2.5306994;0.549060300996008;0
Cube2;2.5306994;0.544813530357322;0
Cube3;2.5306994;0.544813593756526;0
Cube1;2.8440284;-0.633876248249354;0
Cube2;2.8440284;-0.635319450658539;0
Cube3;2.8440284;-0.635319551607097;0
Cube1;3.1568571;0.739683988779387;0
Cube2;3.1568571;0.738415004114563;0
Cube3;3.1568571;0.738414932767434;0
Cube1;3.4691843;0.228623373814605;0
Cube2;3.4691843;0.758417705055057;0
Cube3;3.4691843;0.758417973886776;0
Cube1;3.7830145;0.421899282407527;0
Cube2;3.7830145;-0.273907862820079;0
Cube3;3.7830145;-0.42193132714245;0
Cube1;4.095843;0.933930650443546;0
Cube2;4.095843;0.935839283739384;0
Cube3;4.095843;-0.935839170796429;0
Cube1;4.4096834;0.825529642540723;0
Cube2;4.4096834;0.825305880319385;0
Cube3;4.4096834;-0.825305962037049;0
Cube1;4.7159937;0.98419392054567;0
Cube2;4.7159937;0.985338272707741;0
Cube3;4.7159937;-0.348559621869367;0
Cube1;5.0172918;0.996791163980297;0
Cube2;5.0172918;0.996605758432322;0
Cube3;5.0172918;0.996605748568299;0
Cube1;5.3185891;0.990559750141746;0
Cube2;5.3185891;0.990175446835796;0
Cube3;5.3185891;0.990175461543349;0
Cube1;5.6208898;0.869661831206908;0
Cube2;5.6208898;0.869687611719021;0
Cube3;5.6208898;0.869687615810004;0
Cube1;5.9221877;0.96387349942759;0
Cube2;5.9221877;0.994072449633805;0
Cube3;5.9221877;0.994072460266154;0
Cube1;6.2234848;0.0289243522388623;0
Cube2;6.2234848;0.0357680239249459;0
Cube3;6.2234848;-0.0297560527513506;0
Cube1;6.5252844;0.976250025670454;0
Cube2;6.5252844;0.976616776177848;0
Cube3;6.5252844;-0.976616814688993;0
Cube1;6.827083;0.99371873325633;0
Cube2;6.827083;0.993482912206789;0
Cube3;6.827083;-0.993482886101226;0
Cube1;7.1283806;0.996289803583217;0
Cube2;7.1283806;0.996287236701175;0
Cube3;7.1283806;-0.964555911875297;0
Cube1;7.4301798;0.997380144621267;0
Cube2;7.4301798;0.997005795069611;0
Cube3;7.4301798;0.997005789740515;0
Cube1;7.7314771;0.995569082921994;0
Cube2;7.7314771;0.995684709257213;0
Cube3;7.7314771;0.995684694282331;0
Cube1;8.0297672;0.952385273801199;0
Cube2;8.0297672;0.950074573446247;0
Cube3;8.0297672;0.950074546481458;0
Cube1;8.329059;0.946353153093377;0
Cube2;8.329059;0.949989813389765;0
Cube3;8.329059;0.949991993840758;0
Cube1;8.6413869;-0.0159799172982938;0
Cube2;8.6413869;0.0708574603257148;0
Cube3;8.6413869;0.0708575530336048;0
Cube1;8.9532113;0.901161903423911;0
Cube2;8.9532113;0.918962060245642;0
Cube3;8.9532113;-0.902198387073728;0
Cube1;9.2504986;0.996790952203309;0
Cube2;9.2504986;0.996500681935946;0
Cube3;9.2504986;-0.996500683586583;0
Cube1;9.5522982;0.99705469905051;0
Cube2;9.5522982;0.997155827392738;0
Cube3;9.5522982;-0.997155839159713;0
Cube1;9.8535953;0.996746128783205;0
Cube2;9.8535953;0.996432252683728;0
Cube3;9.8535953;0.968862134465021;0
Cube1;10.1553952;0.996943489604564;0
Cube2;10.1553952;0.996699363136368;0
Cube3;10.1553952;0.996699354627576;0
Cube1;10.4571941;0.959190999570329;0
Cube2;10.4571941;0.958239736754371;0
Cube3;10.4571941;0.958239643568608;0
Cube1;10.7584915;0.879620846383881;0
Cube2;10.7584915;0.879464232272001;0
Cube3;10.7584915;0.879464221535118;0
Cube1;11.0602908;-0.444877338188307;0
Cube2;11.0602908;0.978427935103116;0
Cube3;11.0602908;0.978427988385503;0
Cube1;11.3620895;0.934708061527922;0
Cube2;11.3620895;0.0354944611240339;0
Cube3;11.3620895;-0.932951547813232;0
Cube1;11.6633871;0.985412670442782;0
Cube2;11.6633871;0.986754384702524;0
Cube3;11.6633871;-0.986754427039911;0
Cube1;11.9651857;0.996508108290397;0
Cube2;11.9651857;0.996696893272937;0
Cube3;11.9651857;-0.996696887950996;0
Cube1;12.255454;0.988557383171965;0
Cube2;12.255454;0.988386831598632;0
Cube3;12.255454;-0.288721145920668;0
Cube1;12.5567521;0.995771425438276;0
Cube2;12.5567521;0.994951635115604;0
Cube3;12.5567521;0.994951639340502;0
Cube1;12.8636231;0.992299534491219;0
Cube2;12.8636231;0.992581783567289;0
Cube3;12.8636231;0.992581786913485;0
Cube1;13.1599084;0.920704151785809;0
Cube2;13.1599084;0.918069998702932;0
Cube3;13.1599084;0.918070026065107;0
Cube1;13.4612055;0.970244511172101;0
Cube2;13.4612055;0.96711247244536;0
Cube3;13.4612055;0.967112436282656;0
Cube1;13.7630049;-0.521120559219135;0
Cube2;13.7630049;0.52503545534577;0
Cube3;13.7630049;0.523458107810868;0
Cube1;14.0648032;0.839284112673112;0
Cube2;14.0648032;0.838794974042623;0
Cube3;14.0648032;-0.838795099151484;0
Cube1;14.3661019;0.997115268347641;0
Cube2;14.3661019;0.996773702622328;0
Cube3;14.3661019;-0.99677369537833;0
Cube1;14.6679;0.986224372515746;0
Cube2;14.6679;0.986188765163513;0
Cube3;14.6679;-0.969291641708049;0
Cube1;14.9697081;0.997041683566246;0
Cube2;14.9697081;0.996905468605716;0
Cube3;14.9697081;0.996905471563811;0
Cube1;15.2710059;0.997685875994322;0
Cube2;15.2710059;0.997097870949288;0
Cube3;15.2710059;0.997098087660114;0
Cube1;15.5728058;0.99595545369056;0
Cube2;15.5728058;0.995934314101053;0
Cube3;15.5728058;0.995934321438313;0
Cube1;15.8741032;-0.731696275357998;0
Cube2;15.8741032;-0.729915417631016;0
Cube3;15.8741032;-0.729915454024997;0
Cube1;16.1759021;0.128742019645378;0
Cube2;16.1759021;-0.175989937977546;0
Cube3;16.1759021;-0.175990136418967;0
Cube1;16.4771992;-0.983851458238944;0
Cube2;16.4771992;-0.890282843786132;0
Cube3;16.4771992;0.981180477964861;0
Cube1;16.7789991;-0.939797649516365;0
Cube2;16.7789991;-0.940964918920003;0
Cube3;16.7789991;0.940964932857228;0
Cube1;17.085309;-0.997267629213923;0
Cube2;17.085309;-0.996981774987491;0
Cube3;17.085309;0.996981760439635;0
Cube1;17.3986393;-0.851004208129477;0
Cube2;17.3986393;-0.8548118920441;0
Cube3;17.3986393;-0.747404780292197;0
Cube1;17.710465;0.996977296236426;0
Cube2;17.710465;0.996903065739692;0
Cube3;17.710465;0.996903048896651;0
Cube1;18.0232921;0.581155593246629;0
Cube2;18.0232921;0.587757177052503;0
Cube3;18.0232921;0.587757097700362;0
Cube1;18.3361208;0.989904133073524;0
Cube2;18.3361208;0.990003161457439;0
Cube3;18.3361208;0.990003142392656;0
Cube1;18.6484478;-0.829118832816684;0
Cube2;18.6484478;0.978346721057243;0
Cube3;18.6484478;0.978346776857815;0
Cube1;18.9460935;-0.965806823999303;0
Cube2;18.9460935;-0.755600989258604;0
Cube3;18.9460935;0.963755000779182;0
Cube1;19.2473911;-0.978098644909917;0
Cube2;19.2473911;-0.973648784804121;0
Cube3;19.2473911;0.973648821556847;0
Cube1;19.5491902;-0.873358678627356;0
Cube2;19.5491902;-0.870631439789066;0
Cube3;19.5491902;0.870631487028062;0
Cube1;19.8509894;-0.841538963215092;0
Cube2;19.8509894;-0.839871453921434;0
Cube3;19.8509894;-0.323816597093144;0
Cube1;20.152789;0.963725840356752;0
Cube2;20.152789;0.964694226594691;0
Cube3;20.152789;0.964694290192036;0
Cube1;20.4540864;0.847256253314187;0
Cube2;20.4540864;0.846089393543363;0
Cube3;20.4540864;0.846089409385785;0
Cube1;20.7558855;0.96276645702375;0
Cube2;20.7558855;0.96372311361023;0
Cube3;20.7558855;0.963723128081729;0
Cube1;21.0571826;0.611832252188875;0
Cube2;21.0571826;0.992937120965646;0
Cube3;21.0571826;0.99293710430646;0
Cube1;21.3589815;-0.969017948823023;0
Cube2;21.3589815;0.666452582717858;0
Cube3;21.3589815;0.969382727675883;0
Cube1;21.6602793;-0.989210296778426;0
Cube2;21.6602793;-0.98959311134397;0
Cube3;21.6602793;0.989593140029807;0
Cube1;21.9620782;-0.972869380691461;0
Cube2;21.9620782;-0.972654028597598;0
Cube3;21.9620782;0.972654049847599;0
Cube1;22.2633763;-0.789712941561129;0
Cube2;22.2633763;-0.795595110599816;0
Cube3;22.2633763;0.230200979823732;0
Cube1;22.564674;0.766805535422458;0
Cube2;22.564674;0.772287494926498;0
Cube3;22.564674;0.772287304440496;0
Cube1;22.8709845;-0.936743851123862;0
Cube2;22.8709845;-0.937664582991016;0
Cube3;22.8709845;-0.937664574392624;0
Cube1;23.1833111;0.996966447747343;0
Cube2;23.1833111;0.996981204289516;0
Cube3;23.1833111;0.996981193714016;0
Cube1;23.4981452;0.900317510840541;0
Cube2;23.4981452;0.930225027776448;0
Cube3;23.4981452;0.930224941165267;0
Cube1;23.8094691;-0.884960580263307;0
Cube2;23.8094691;0.881794599243675;0
Cube3;23.8094691;0.884404806185473;0
Cube1;24.1231365;-0.93760993109049;0
Cube2;24.1231365;-0.938999651145576;0
Cube3;24.1231365;0.939001938962582;0
Cube1;24.4354632;-0.941587696854504;0
Cube2;24.4354632;-0.94102198165672;0
Cube3;24.4354632;0.941021966518112;0
Cube1;24.7482912;-0.890766478496806;0
Cube2;24.7482912;-0.890202567071344;0
Cube3;24.7482912;0.900642165381348;0
Cube1;25.0611199;0.6715853096781;0
Cube2;25.0611199;0.671706656293184;0
Cube3;25.0611199;0.67170646678355;0
Cube1;25.3724433;0.719756287189629;0
Cube2;25.3724433;0.721767613204816;0
Cube3;25.3724433;0.721767652312194;0
Cube1;25.6702326;0.982511058482329;0
Cube2;25.6702326;0.981846772281554;0
Cube3;25.6702326;0.981846784800873;0
Cube1;25.9715299;0.93838901247818;0
Cube2;25.9715299;0.940544516113168;0
Cube3;25.9715299;0.940543932617978;0
