Cube1Timestamp;Cube1XPos;Cube1YPos;Cube1newCorr;Cube1smoothCorr
4.194;-0.9883538;0;;
4.214;-0.9350083;0;;
4.215;-0.9350083;0;;
4.215;-0.9350083;0;;
4.216;-0.9350083;0;;
4.234;-0.9083786;0;;
4.235;-0.908083;0;;
4.236;-0.8802555;0;;
4.237;-0.8802555;0;;
4.256;-0.8415079;0;;
4.257;-0.8415079;0;;
4.258;-0.8275937;0;;
4.258;-0.8275937;0;;
4.277;-0.8013244;0;;
4.278;-0.8010831;0;;
4.297;-0.7477846;0;;
4.298;-0.7472838;0;;
4.298;-0.747214;0;;
4.299;-0.7471223;0;;
4.299;-0.7470864;0;;
4.319;-0.693766;0;;
4.319;-0.693766;0;;
4.339;-0.640566;0;;
4.34;-0.6401164;0;;
4.341;-0.6399283;0;;
4.342;-0.6399;0;;
4.361;-0.5903156;0;;
4.362;-0.5892316;0;;
4.363;-0.588437;0;;
4.364;-0.5866395;0;;
4.381;-0.5333207;0;;
4.381;-0.5328542;0;;
4.382;-0.5325783;0;;
4.383;-0.532539;0;;
4.401;-0.5063337;0;;
4.402;-0.506054;0;;
4.403;-0.5060003;0;;
4.404;-0.5059841;0;;
4.4096834;;;0.412764821270361;0.363559929231966
4.401;-0.5063337;0;;
4.402;-0.506054;0;;
4.403;-0.5060003;0;;
4.404;-0.5059841;0;;
4.422;-0.4397008;0;;
4.422;-0.4384807;0;;
4.423;-0.4379601;0;;
4.424;-0.4378529;0;;
4.443;-0.3993929;0;;
4.443;-0.3993519;0;;
4.444;-0.3990277;0;;
4.444;-0.3990141;0;;
4.463;-0.3458972;0;;
4.464;-0.3454109;0;;
4.464;-0.3453614;0;;
4.465;-0.3451992;0;;
4.484;-0.29284;0;;
4.485;-0.2919533;0;;
4.505;-0.2389847;0;;
4.506;-0.2379106;0;;
4.507;-0.2377234;0;;
4.508;-0.2376945;0;;
4.527;-0.1852181;0;;
4.528;-0.1846928;0;;
4.528;-0.1846053;0;;
4.529;-0.1845164;0;;
4.556;-0.1575214;0;;
4.557;-0.1249692;0;;
4.558;-0.1168483;0;;
4.559;-0.1114071;0;;
4.569;-0.08473768;0;;
4.57;-0.08421189;0;;
4.572;-0.08409419;0;;
4.572;-0.08180585;0;;
4.59;-0.05110389;0;;
4.591;-0.05023246;0;;
4.591;-0.05023246;0;;
4.592;-0.05023246;0;;
4.61;0.002739821;0;;
4.611;0.003310721;0;;
4.611;0.003407157;0;;
4.631;0.05600645;0;;
4.632;0.05666463;0;;
4.633;0.05666463;0;;
4.633;0.05666463;0;;
4.634;0.05666463;0;;
4.652;0.1099152;0;;
4.653;0.1105146;0;;
4.674;0.1638456;0;;
4.674;0.1641264;0;;
4.675;0.1644931;0;;
4.676;0.1644931;0;;
4.695;0.2166103;0;;
4.695;0.2172554;0;;
4.696;0.2178006;0;;
4.697;0.2179573;0;;
4.7159937;;;0.492096960272835;0.45727570225499
4.716;0.2711485;0;;
4.717;0.2711824;0;;
4.718;0.2716758;0;;
4.719;0.2718409;0;;
4.738;0.3236099;0;;
4.738;0.3242049;0;;
4.74;0.3252466;0;;
4.741;0.3256105;0;;
4.759;0.3516782;0;;
4.76;0.3520441;0;;
4.761;0.3790618;0;;
4.761;0.3790618;0;;
4.779;0.4051897;0;;
4.78;0.4054688;0;;
4.781;0.4055454;0;;
4.781;0.4055454;0;;
4.8;0.4588535;0;;
4.8;0.4588535;0;;
4.801;0.4588535;0;;
4.801;0.4588535;0;;
4.821;0.5129128;0;;
4.821;0.5129128;0;;
4.841;0.5662804;0;;
4.842;0.5662804;0;;
4.843;0.5662804;0;;
4.843;0.5662804;0;;
4.862;0.6192893;0;;
4.862;0.6195343;0;;
4.863;0.6198695;0;;
4.863;0.6200024;0;;
4.884;0.6475915;0;;
4.884;0.6475915;0;;
4.885;0.6475915;0;;
4.886;0.6475915;0;;
4.904;0.6991771;0;;
4.905;0.6997222;0;;
4.924;0.7532503;0;;
4.925;0.7539638;0;;
4.926;0.7539638;0;;
4.926;0.7539638;0;;
4.945;0.8070254;0;;
4.945;0.8074374;0;;
4.946;0.8076649;0;;
4.966;0.8603124;0;;
4.967;0.8608613;0;;
4.967;0.8609219;0;;
4.987;0.9174541;0;;
4.989;0.9180683;0;;
4.989;0.9181193;0;;
5.01;0.9675869;0;;
5.011;0.9679855;0;;
5.011;0.9681761;0;;
5.012;0.9681761;0;;
5.0172918;;;0.498395581990149;0.467752454511115
5.01;0.9675869;0;;
5.011;0.9679855;0;;
5.011;0.9681761;0;;
5.012;0.9681761;0;;
5.031;1.021303;0;;
5.032;1.022331;0;;
5.034;1.022665;0;;
5.052;1.073703;0;;
5.053;1.074875;0;;
5.072;1.102326;0;;
5.073;1.125513;0;;
5.074;1.129554;0;;
5.075;1.130177;0;;
5.094;1.155536;0;;
5.094;1.155704;0;;
5.095;1.155846;0;;
5.096;1.176595;0;;
5.114;1.209283;0;;
5.115;1.209624;0;;
5.115;1.209682;0;;
5.116;1.209719;0;;
5.135;1.262603;0;;
5.156;1.31563;0;;
5.157;1.316529;0;;
5.158;1.316833;0;;
5.177;1.370386;0;;
5.198;1.397799;0;;
5.198;1.398134;0;;
5.199;1.398134;0;;
5.2;1.398134;0;;
5.219;1.477008;0;;
5.219;1.477255;0;;
5.22;1.478073;0;;
5.239;1.50451;0;;
5.239;1.504631;0;;
5.24;1.524656;0;;
5.241;1.529287;0;;
5.259;1.558406;0;;
5.26;1.558406;0;;
5.26;1.558406;0;;
5.28;1.611917;0;;
5.28;1.611917;0;;
5.281;1.611917;0;;
5.301;1.663682;0;;
5.301;1.663786;0;;
5.3185891;;;0.495279875070873;0.495257472444619
5.322;1.71856;0;;
5.323;1.719069;0;;
5.324;1.719185;0;;
5.325;1.719219;0;;
5.343;1.773022;0;;
5.343;1.773022;0;;
5.344;1.773022;0;;
5.363;1.810761;0;;
5.363;1.820834;0;;
5.364;1.825545;0;;
5.366;1.826354;0;;
5.384;1.853329;0;;
5.385;1.853329;0;;
5.385;1.853329;0;;
5.386;1.874746;0;;
5.405;1.906081;0;;
5.405;1.906172;0;;
5.406;1.906505;0;;
5.43;1.960503;0;;
5.431;1.960503;0;;
5.432;1.960503;0;;
5.493;2.120899;0;;
5.494;2.121398;0;;
5.494;2.121484;0;;
5.495;2.121555;0;;
5.496;2.121555;0;;
5.496;2.121555;0;;
5.497;2.121555;0;;
5.498;2.142531;0;;
5.498;2.146128;0;;
5.499;2.148321;0;;
5.499;2.148698;0;;
5.5;2.148926;0;;
5.514;2.186357;0;;
5.515;2.187035;0;;
5.515;2.187035;0;;
5.516;2.187035;0;;
5.535;2.227777;0;;
5.536;2.228522;0;;
5.537;2.228705;0;;
5.538;2.228813;0;;
5.556;2.281614;0;;
5.557;2.282088;0;;
5.558;2.282249;0;;
5.56;2.282331;0;;
5.577;2.334836;0;;
5.578;2.33536;0;;
5.579;2.335529;0;;
5.58;2.335594;0;;
5.599;2.389166;0;;
5.6;2.389658;0;;
5.601;2.389869;0;;
5.62;2.417046;0;;
5.621;2.436374;0;;
5.6208898;;;0.434830915603454;0.476168790888159
5.62;2.417046;0;;
5.621;2.436374;0;;
5.621;2.439096;0;;
5.622;2.441828;0;;
5.64;2.469301;0;;
5.641;2.469617;0;;
5.641;2.469667;0;;
5.642;2.46972;0;;
5.661;2.522697;0;;
5.662;2.523386;0;;
5.663;2.523386;0;;
5.682;2.575989;0;;
5.682;2.576373;0;;
5.683;2.57664;0;;
5.702;2.630045;0;;
5.703;2.63058;0;;
5.704;2.630701;0;;
5.704;2.630722;0;;
5.723;2.683638;0;;
5.724;2.68434;0;;
5.725;2.68434;0;;
5.725;2.68434;0;;
5.743;2.737087;0;;
5.744;2.737698;0;;
5.745;2.737802;0;;
5.746;2.737802;0;;
5.765;2.764892;0;;
5.766;2.79155;0;;
5.766;2.79155;0;;
5.767;2.79155;0;;
5.786;2.818167;0;;
5.786;2.818167;0;;
5.787;2.818167;0;;
5.787;2.828902;0;;
5.806;2.871828;0;;
5.807;2.872231;0;;
5.807;2.87239;0;;
5.827;2.938114;0;;
5.828;2.938114;0;;
5.848;2.978468;0;;
5.849;2.978851;0;;
5.849;2.978915;0;;
5.857;2.978979;0;;
5.869;2.999562;0;;
5.869;2.999799;0;;
5.87;2.999968;0;;
5.871;2.999992;0;;
5.89;2.946966;0;;
5.891;2.946261;0;;
5.891;2.946261;0;;
5.892;2.946261;0;;
5.911;2.893434;0;;
5.911;2.893;0;;
5.912;2.892733;0;;
5.913;2.892733;0;;
5.9221877;;;0.481936749713795;0.470682513462708
5.911;2.893434;0;;
5.911;2.893;0;;
5.912;2.892733;0;;
5.913;2.892733;0;;
5.932;2.866053;0;;
5.932;2.866053;0;;
5.933;2.866053;0;;
5.934;2.839015;0;;
5.952;2.812579;0;;
5.953;2.812579;0;;
5.953;2.812579;0;;
5.974;2.759214;0;;
5.974;2.759065;0;;
5.975;2.758716;0;;
5.994;2.705931;0;;
5.995;2.705239;0;;
5.996;2.705239;0;;
5.996;2.705239;0;;
6.015;2.65247;0;;
6.016;2.651952;0;;
6.016;2.651871;0;;
6.017;2.651791;0;;
6.036;2.59902;0;;
6.036;2.598676;0;;
6.037;2.598406;0;;
6.037;2.598314;0;;
6.057;2.54401;0;;
6.057;2.54401;0;;
6.058;2.54401;0;;
6.058;2.54401;0;;
6.078;2.518111;0;;
6.079;2.50307;0;;
6.098;2.464514;0;;
6.099;2.463942;0;;
6.099;2.463671;0;;
6.1;2.46354;0;;
6.101;2.442462;0;;
6.119;2.410833;0;;
6.12;2.410492;0;;
6.12;2.410434;0;;
6.141;2.343677;0;;
6.141;2.342861;0;;
6.142;2.342861;0;;
6.162;2.302983;0;;
6.162;2.302983;0;;
6.163;2.302983;0;;
6.163;2.302983;0;;
6.183;2.249623;0;;
6.183;2.249623;0;;
6.184;2.249623;0;;
6.184;2.249623;0;;
6.205;2.196549;0;;
6.206;2.196031;0;;
6.207;2.195951;0;;
6.208;2.195936;0;;
6.2234848;;;0.0144621761194311;0.31040994714556
6.225;2.145764;0;;
6.227;2.142575;0;;
6.227;2.142349;0;;
6.228;2.142156;0;;
6.247;2.088434;0;;
6.247;2.088045;0;;
6.248;2.087717;0;;
6.249;2.087717;0;;
6.269;2.034398;0;;
6.269;2.034398;0;;
6.27;2.034398;0;;
6.27;2.034398;0;;
6.289;2.004993;0;;
6.29;2.004687;0;;
6.291;2.004603;0;;
6.31;1.955074;0;;
6.31;1.955074;0;;
6.311;1.955074;0;;
6.312;1.955074;0;;
6.331;1.90212;0;;
6.331;1.902068;0;;
6.332;1.901402;0;;
6.351;1.847129;0;;
6.352;1.847129;0;;
6.352;1.847129;0;;
6.353;1.847129;0;;
6.372;1.794859;0;;
6.372;1.794621;0;;
6.373;1.79424;0;;
6.374;1.794155;0;;
6.393;1.739763;0;;
6.393;1.739763;0;;
6.394;1.739763;0;;
6.413;1.687054;0;;
6.414;1.686483;0;;
6.415;1.686368;0;;
6.415;1.686368;0;;
6.435;1.65974;0;;
6.435;1.65974;0;;
6.436;1.63222;0;;
6.436;1.63222;0;;
6.456;1.593388;0;;
6.456;1.593388;0;;
6.477;1.55275;0;;
6.497;1.498713;0;;
6.498;1.498713;0;;
6.498;1.498713;0;;
6.518;1.44597;0;;
6.519;1.445526;0;;
6.519;1.445512;0;;
6.52;1.445376;0;;
6.5252844;;;0.488125012835227;0.328174646222818
6.518;1.44597;0;;
6.519;1.445526;0;;
6.519;1.445512;0;;
6.52;1.445376;0;;
6.539;1.392333;0;;
6.54;1.391835;0;;
6.54;1.391785;0;;
6.541;1.391616;0;;
6.56;1.33779;0;;
6.561;1.33779;0;;
6.562;1.33779;0;;
6.563;1.33779;0;;
6.582;1.285196;0;;
6.583;1.284679;0;;
6.583;1.284599;0;;
6.603;1.257433;0;;
6.604;1.257154;0;;
6.605;1.257097;0;;
6.605;1.257097;0;;
6.606;1.257097;0;;
6.624;1.204597;0;;
6.625;1.203994;0;;
6.626;1.18349;0;;
6.645;1.150713;0;;
6.645;1.150459;0;;
6.646;1.150306;0;;
6.665;1.097532;0;;
6.666;1.09685;0;;
6.668;1.09685;0;;
6.668;1.09685;0;;
6.686;1.043938;0;;
6.687;1.043199;0;;
6.687;1.043199;0;;
6.688;1.043199;0;;
6.707;0.9903874;0;;
6.708;0.9899184;0;;
6.708;0.989904;0;;
6.709;0.9896901;0;;
6.728;0.9317568;0;;
6.728;0.9317568;0;;
6.729;0.9317568;0;;
6.73;0.9317568;0;;
6.749;0.8830704;0;;
6.75;0.8822472;0;;
6.751;0.8819112;0;;
6.771;0.8292633;0;;
6.772;0.8287846;0;;
6.773;0.8286099;0;;
6.773;0.8286099;0;;
6.792;0.8019192;0;;
6.793;0.8016523;0;;
6.793;0.7880524;0;;
6.794;0.7763796;0;;
6.813;0.7485253;0;;
6.814;0.7481541;0;;
6.815;0.7481541;0;;
6.827083;;;0.496859366628165;0.333148851860941
6.834;0.6943389;0;;
6.834;0.6943389;0;;
6.835;0.6943389;0;;
6.835;0.6943389;0;;
6.854;0.6414974;0;;
6.854;0.6410643;0;;
6.855;0.6408545;0;;
6.855;0.6408185;0;;
6.874;0.5877985;0;;
6.875;0.5872569;0;;
6.875;0.5871654;0;;
6.876;0.5871155;0;;
6.896;0.5334493;0;;
6.896;0.5334493;0;;
6.897;0.5334493;0;;
6.898;0.5334493;0;;
6.916;0.5072157;0;;
6.917;0.5067701;0;;
6.918;0.5065494;0;;
6.937;0.4541385;0;;
6.938;0.4536348;0;;
6.938;0.4260918;0;;
6.957;0.3991274;0;;
6.958;0.3991274;0;;
6.958;0.3991274;0;;
6.959;0.3991274;0;;
6.977;0.345739;0;;
6.978;0.345739;0;;
6.979;0.345739;0;;
6.98;0.345739;0;;
6.998;0.2931666;0;;
6.999;0.2924456;0;;
7;0.2924456;0;;
7;0.2924456;0;;
7.02;0.2387567;0;;
7.02;0.2387567;0;;
7.02;0.2387567;0;;
7.021;0.2387567;0;;
7.04;0.1862223;0;;
7.04;0.1857948;0;;
7.041;0.185584;0;;
7.042;0.185538;0;;
7.061;0.1585787;0;;
7.062;0.1361873;0;;
7.082;0.09221505;0;;
7.083;0.09183611;0;;
7.083;0.09164945;0;;
7.084;0.07794256;0;;
7.102;0.05145618;0;;
7.103;0.05120198;0;;
7.103;0.05117914;0;;
7.104;0.05110583;0;;
7.123;-0.001633093;0;;
7.123;-0.002342774;0;;
7.124;-0.002342774;0;;
7.125;-0.002342774;0;;
7.1283806;;;0.498144901791609;0.494376427085
7.123;-0.001633093;0;;
7.123;-0.002342774;0;;
7.124;-0.002342774;0;;
7.125;-0.002342774;0;;
7.151;-0.05514043;0;;
7.152;-0.05588185;0;;
7.153;-0.07900181;0;;
7.153;-0.08266887;0;;
7.164;-0.110064;0;;
7.165;-0.1106747;0;;
7.166;-0.1106747;0;;
7.166;-0.1106747;0;;
7.185;-0.1627353;0;;
7.186;-0.1632612;0;;
7.187;-0.1634297;0;;
7.206;-0.1902592;0;;
7.207;-0.2091745;0;;
7.208;-0.2151401;0;;
7.227;-0.2431274;0;;
7.227;-0.2435868;0;;
7.228;-0.2438354;0;;
7.229;-0.2438664;0;;
7.247;-0.2961447;0;;
7.248;-0.2975861;0;;
7.249;-0.2975861;0;;
7.249;-0.2975861;0;;
7.268;-0.3512419;0;;
7.269;-0.3512419;0;;
7.269;-0.3512419;0;;
7.27;-0.3512419;0;;
7.289;-0.403712;0;;
7.289;-0.4038409;0;;
7.29;-0.4042408;0;;
7.291;-0.4043651;0;;
7.309;-0.4576271;0;;
7.31;-0.4582289;0;;
7.311;-0.4583252;0;;
7.33;-0.5107597;0;;
7.331;-0.5113245;0;;
7.332;-0.5114128;0;;
7.332;-0.5114262;0;;
7.351;-0.5384463;0;;
7.351;-0.5518522;0;;
7.353;-0.5643038;0;;
7.372;-0.5917138;0;;
7.375;-0.6152025;0;;
7.376;-0.619855;0;;
7.376;-0.619855;0;;
7.393;-0.6582673;0;;
7.393;-0.6582673;0;;
7.394;-0.6582673;0;;
7.395;-0.6582673;0;;
7.414;-0.699724;0;;
7.414;-0.699724;0;;
7.414;-0.699724;0;;
7.415;-0.699724;0;;
7.4301798;;;0.498690072310634;0.497898113576802
7.434;-0.7522729;0;;
7.434;-0.7527162;0;;
7.435;-0.7529311;0;;
7.436;-0.7529606;0;;
7.454;-0.8059128;0;;
7.455;-0.806527;0;;
7.476;-0.8599437;0;;
7.476;-0.8600538;0;;
7.477;-0.8605946;0;;
7.478;-0.8605946;0;;
7.478;-0.8605946;0;;
7.497;-0.9133806;0;;
7.498;-0.913946;0;;
7.499;-0.9140366;0;;
7.517;-0.940347;0;;
7.518;-0.9406103;0;;
7.519;-0.9406828;0;;
7.519;-0.9682042;0;;
7.538;-0.9946623;0;;
7.539;-0.9949179;0;;
7.541;-0.9949697;0;;
7.542;-0.9949834;0;;
7.558;-1.043705;0;;
7.559;-1.046939;0;;
7.56;-1.047421;0;;
7.56;-1.047503;0;;
7.579;-1.106163;0;;
7.58;-1.106747;0;;
7.58;-1.106847;0;;
7.581;-1.106906;0;;
7.6;-1.154572;0;;
7.601;-1.155052;0;;
7.602;-1.155189;0;;
7.602;-1.155189;0;;
7.621;-1.207592;0;;
7.622;-1.208383;0;;
7.642;-1.261205;0;;
7.643;-1.262326;0;;
7.644;-1.262476;0;;
7.644;-1.262501;0;;
7.646;-1.262514;0;;
7.665;-1.316212;0;;
7.666;-1.316212;0;;
7.667;-1.316212;0;;
7.687;-1.370463;0;;
7.688;-1.370463;0;;
7.688;-1.370463;0;;
7.689;-1.370463;0;;
7.708;-1.408466;0;;
7.71;-1.421681;0;;
7.711;-1.422669;0;;
7.712;-1.423018;0;;
7.728;-1.449141;0;;
7.729;-1.44944;0;;
7.729;-1.449489;0;;
7.731;-1.449537;0;;
7.7314771;;;0.497784541460997;0.498206505187746
7.731;-1.449537;0;;
7.749;-1.502973;0;;
7.749;-1.503367;0;;
7.75;-1.503639;0;;
7.75;-1.503685;0;;
7.769;-1.55652;0;;
7.77;-1.557046;0;;
7.77;-1.557136;0;;
7.771;-1.557205;0;;
7.79;-1.610422;0;;
7.791;-1.611005;0;;
7.811;-1.663863;0;;
7.812;-1.664415;0;;
7.813;-1.664491;0;;
7.813;-1.664504;0;;
7.814;-1.66451;0;;
7.832;-1.717523;0;;
7.855;-1.745195;0;;
7.856;-1.745503;0;;
7.875;-1.79773;0;;
7.876;-1.798304;0;;
7.895;-1.851714;0;;
7.896;-1.851714;0;;
7.916;-1.906159;0;;
7.916;-1.906159;0;;
7.936;-1.959061;0;;
7.938;-1.959716;0;;
7.958;-2.012474;0;;
7.978;-2.065594;0;;
7.979;-2.066115;0;;
7.999;-2.120181;0;;
8;-2.120745;0;;
8.001;-2.120829;0;;
8.002;-2.120842;0;;
8.02;-2.158873;0;;
8.029;-2.159375;0;;
8.0297672;;;0.4761926369006;0.49088908355741
8.02;-2.158873;0;;
8.029;-2.159375;0;;
8.03;-2.185762;0;;
8.031;-2.19228;0;;
8.041;-2.211625;0;;
8.042;-2.211957;0;;
8.042;-2.212108;0;;
8.043;-2.212108;0;;
8.062;-2.25442;0;;
8.062;-2.25442;0;;
8.063;-2.25442;0;;
8.083;-2.306828;0;;
8.083;-2.307086;0;;
8.105;-2.360849;0;;
8.107;-2.361378;0;;
8.126;-2.41466;0;;
8.147;-2.468678;0;;
8.148;-2.468678;0;;
8.149;-2.468678;0;;
8.167;-2.495603;0;;
8.168;-2.496119;0;;
8.169;-2.496347;0;;
8.188;-2.547983;0;;
8.19;-2.572887;0;;
8.211;-2.627188;0;;
8.213;-2.629465;0;;
8.233;-2.656117;0;;
8.235;-2.679782;0;;
8.254;-2.709711;0;;
8.255;-2.709997;0;;
8.275;-2.762849;0;;
8.276;-2.763523;0;;
8.295;-2.817105;0;;
8.316;-2.870524;0;;
8.317;-2.871011;0;;
8.318;-2.87113;0;;
8.329059;;;0.473176576546688;0.48646095680473
8.337;-2.925879;0;;
8.358;-2.976906;0;;
8.359;-2.977956;0;;
8.38;-2.999479;0;;
8.381;-2.999891;0;;
8.4;-2.97398;0;;
8.402;-2.973694;0;;
8.421;-2.920468;0;;
